,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
235452,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,f4a1f888-cc0d-43fb-b4cb-82cc25bc4084,Alkyl Benzenesulfonic Acid,68584-22-5,0.0,0.000167,,False,40.1098,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235453,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,f0202e06-4be6-4aa7-a138-0704502b6e9a,Modified Amide,68442-77-3,0.0,0.000167,,False,40.1098,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235454,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,03d47aa5-9a9c-4daf-8adb-d888ee0f973e,Propylene Carbonate,108-32-7,0.0,0.000167,,False,40.1098,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235455,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,14d8b907-2d37-4270-ae1d-ff35c472e4a6,Crystalline Silica,14808-60-7,0.0,0.000167,,False,40.1098,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235456,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,e8ef1f25-b186-4bc4-a3cf-0df8e075511f,Petroleum Distillates,64742-47-8,0.0,0.000167,,False,40.1098,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235457,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,20dbca90-5fcc-409b-a6b2-ede924ae8032,Magnesium Oxide,1309-48-4,0.0,0.0003339,,False,80.2196,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235458,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,0e4bed2e-04a5-43f0-b7bd-7b1c20df144f,Magnesium Peroxide,14452-57-4,0.0,0.0005009,,False,120.3294,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235459,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,a8fffd2c-f809-4633-aef3-e94d5c54cb49,Surfactant,Trade Secret,0.0,0.0005017999999999999,,False,120.5521,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235460,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,26895d0b-976d-466e-beef-223158df2264,Modified Thiourea Polymer,68527-49-1,0.0,0.000762,,False,183.0501,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235461,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,f9dc9c91-3ab4-44ab-8d55-916eb9968069,Magnesium Hydroxide,1309-42-8,0.0,0.0008349000000000001,,False,200.549,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235462,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,97558093-48c6-444f-bd74-51ebd27f6eea,Cured Acrylic Resin,Trade Secret,0.0,0.0011989000000000001,,False,288.0,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235463,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,ea31eb93-ba70-4145-b063-f87b1775c165,Organophilic Clay,Trade Secret,0.0,0.0025092,,False,602.7604,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235464,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,f7c08ff0-beea-48a1-89f1-686e35de5933,Polymeric Suspending Agent,Trade Secret,0.0,0.0025092,,False,602.7604,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235465,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,c6739301-0747-4264-8f3a-2afa12c8444d,Inorganic Salt,7647-14-5,0.0,0.0068067,,False,1635.0829999999999,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235466,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,ccffbd6f-2e9a-4bb9-832b-090c6fb06c3a,Polyol Ester,Trade Secret,0.0,0.0068067,,False,1635.0829999999999,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235467,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,3a576dfb-53c4-45f4-929c-b2e7cf5b3476,Oxyalkylated Fatty Acid Derivative,Trade Secret,0.0,0.0068067,,False,1635.0829999999999,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235468,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,4947a739-254e-42be-aca0-28bbe0c18de3,Organic Polyol,112-27-6,0.0,0.008460200000000001,,False,2032.273,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235469,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,9087bada-c5e5-4499-81c0-e1632d013294,Sodium Chloride,7647-14-5,0.0,0.012724899999999999,,False,3056.7299,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235470,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,976699e0-c2d8-499c-b65f-315fe852ea67,Boric Oxide,1303-86-2,0.0,0.0160591,,False,3857.6666,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235471,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,375d37de-29e0-4995-a444-e9ea862c7167,Copolymer,Trade Secret,0.0,0.0322258,,False,7741.1913,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235472,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,39495c18-8890-4acf-8041-1373108cc84d,Citrus Terpenes,94266-47-4,0.0,0.050761,,False,12193.6377,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235473,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,0a286132-e0ee-41a1-b648-0f3b6efe23e0,Surfactants,Trade Secret,0.0,0.0592211,,False,14225.9106,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235474,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,282b737d-9987-4850-ba38-4fd2b5271202,Anionic Terpolymer,Trade Secret,0.0,0.0816803,,False,19620.996,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235475,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,857766d5-d923-4a8e-9c9a-1ffde587c15a,,,Other Chemicals,,,,,34e353c0-7c90-4598-af7f-a5bff661b8d6,Water,7732-18-5,0.0,0.27786170000000004,,False,66747.0617,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235476,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,345a01f8-d07f-4953-bc8c-214be62c9b84,"MaxPerm-20A, 265 gallon tote",Baker Hughes,Friction Reducer,,,,,26d245d9-0f24-48a3-84ae-1dcdd40cf840,Oxyalkylated Alcohol,Trade Secret,5.0,0.0068067,SmartCare Product,True,1635.0829999999999,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235477,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,345a01f8-d07f-4953-bc8c-214be62c9b84,"MaxPerm-20A, 265 gallon tote",Baker Hughes,Friction Reducer,,,,,cdcb01fa-3c33-4454-abaa-6dbacb28b6aa,Aliphatic Hydrocarbon,Trade Secret,30.0,0.0408402,SmartCare Product,True,9810.498,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235478,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,b80ddaa8-31f7-4a5b-9927-216cf4e6d76c,CI-27,Baker Hughes,Corrosion Inhibitor,,,,,6a17263c-f019-480c-8fdd-a278e7761b82,Olefin,Trade Secret,5.0,0.0003464,SmartCare Product,True,83.2046,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235479,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,b80ddaa8-31f7-4a5b-9927-216cf4e6d76c,CI-27,Baker Hughes,Corrosion Inhibitor,,,,,28ef0c43-409b-4dd9-8735-1f71485fce64,Propargyl Alcohol,107-19-7,10.0,0.0006927000000000001,SmartCare Product,True,166.4092,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235480,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,b80ddaa8-31f7-4a5b-9927-216cf4e6d76c,CI-27,Baker Hughes,Corrosion Inhibitor,,,,,9dc6acee-f4ab-4c45-a585-0d8db0246ac7,Polyoxyalkylenes,Trade Secret,30.0,0.0020781999999999997,SmartCare Product,True,499.2275,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235481,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,b80ddaa8-31f7-4a5b-9927-216cf4e6d76c,CI-27,Baker Hughes,Corrosion Inhibitor,,,,,7ffc11f5-c52b-4702-bed4-7d13940f955e,Fatty Acids,Trade Secret,30.0,0.0020781999999999997,SmartCare Product,True,499.2275,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235482,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,b80ddaa8-31f7-4a5b-9927-216cf4e6d76c,CI-27,Baker Hughes,Corrosion Inhibitor,,,,,43b89d93-c531-4018-8031-adcec328df9b,Methanol,67-56-1,60.0,0.0041565,SmartCare Product,True,998.4549,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235483,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,970f0e2d-4efb-4fd7-aef7-3d6b19356c6c,"NE-900, tote",Baker Hughes,Non-emulsifier,,,,,b12e887c-c923-4acd-9583-310ddd41388f,Oxyalkylated Alkylphenol,9016-45-9,10.0,0.0080565,SmartCare Product,True,1935.2978,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235484,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,970f0e2d-4efb-4fd7-aef7-3d6b19356c6c,"NE-900, tote",Baker Hughes,Non-emulsifier,,,,,d5d321ec-c209-4879-ad41-78364a155590,Methanol,67-56-1,30.0,0.0241694,SmartCare Product,True,5805.8935,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235485,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,ea767440-9ebe-4744-a3e1-4291683e9781,GW-4LDF,Baker Hughes,Gelling Agent,,,,,fbb514c8-be04-4c04-a09c-6f46a552d47f,Guar Gum,9000-30-0,60.0,0.1896974,SmartCare Product,True,45568.512,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235486,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,ea767440-9ebe-4744-a3e1-4291683e9781,GW-4LDF,Baker Hughes,Gelling Agent,,,,,9d36e87f-1414-49da-a17e-90fa0b6c3f8f,Petroleum Distillate,64742-47-8,60.0,0.1896974,SmartCare Product,True,45568.512,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235487,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,ea767440-9ebe-4744-a3e1-4291683e9781,GW-4LDF,Baker Hughes,Gelling Agent,,,,,1b02419f-5b72-46b8-b0fa-fe75e25726d8,Paraffinic Petroleum Distillate,64742-55-8,60.0,0.1896974,SmartCare Product,True,45568.512,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235488,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,bbd8e934-ea3c-4a59-8f24-71c24e7398be,Flo-Back Prime (tote),Baker Hughes,Surfactant,,,,,227f89a6-af2b-4c48-b3fe-f4c0fea53e87,Isopropanol,67-63-0,30.0,0.0253805,SmartCare Product,True,6096.8189,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235489,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,bbd8e934-ea3c-4a59-8f24-71c24e7398be,Flo-Back Prime (tote),Baker Hughes,Surfactant,,,,,97544406-1509-4c56-88e1-ebfae8eb62b4,Essential Oils,Trade Secret,60.0,0.050761,SmartCare Product,True,12193.6377,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235490,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,790379c8-2a6c-4340-8405-874da543505e,OilPlus Bulk (30/50),Baker Hughes,Proppant,,,,,9067c149-2979-41d8-b062-50c41ef171ce,Quartz (Silica),14808-60-7,100.0,2.8189527,,True,677160.0,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235491,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,50af76e4-4dbf-4233-b9c8-94eed87f8b38,GBW-23L,Baker Hughes,Breaker,,,,,c4a8bc7d-ca1d-4d78-8b01-ca405acdc31c,White Mineral Oil,8042-47-5,100.0,0.016697299999999998,,True,4010.98,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235492,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,4976231d-d230-45c4-8621-a13cd679214c,Water,Operator,Carrier,,,,,024f771a-32d0-4d15-a37e-2824548a5f91,Water,7732-18-5,100.0,79.9397929,,True,19202887.2336,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235493,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,ed91870d-872e-44b9-8432-a33eef292ff5,"Sand, White, 40/70",Baker Hughes,Proppant,,,,,27962bfd-5c27-475a-9944-530450f4ed9f,Crystalline Silica (Quartz),14808-60-7,100.0,3.5995181000000005,,True,864665.0,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235494,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,f139ef92-932a-49be-9210-b56fb6fb167c,"HCl,  7.6 - 10%",Baker Hughes,Acidizing,,,,,24b8fa57-2925-4360-acfa-1f604dc7ab2c,Hydrochloric Acid,7647-01-0,10.0,0.22537020000000002,,True,54137.72,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235495,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,f139ef92-932a-49be-9210-b56fb6fb167c,"HCl,  7.6 - 10%",Baker Hughes,Acidizing,,,,,fff24c26-3977-47e4-8cb0-691f66724b30,Water,7732-18-5,90.0,2.0283316000000005,,True,487239.48,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235496,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,29212fe5-81a2-441d-9bf5-bb5a91554da6,GBW-5,Baker Hughes,Breaker,,,,,e16e0bdf-62a6-469b-8cc8-f4c47ced5e4d,Ammonium Phosphate,7727-54-0,100.0,0.0050579,SmartCare Product,True,1215.0,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235497,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,558179b0-a417-45e5-98d0-d2dca43ea8a3,"BF-9L, 300 gal tote",Baker Hughes,Buffer,,,,,90a3d572-92db-41d5-875a-7976f12ccb33,Potassium Hydroxide,1310-58-3,30.0,0.0488902,SmartCare Product,True,11744.2454,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
235498,e66e67c7-83e4-4ffa-8850-84473a6abfa4,4/11/2013 12:00:00 AM,4/15/2013 12:00:00 AM,42255328680000,42,255,Plains Exploration & Production Company,Burda Collins Unit 5H,29.06832,-97.7194,NAD27,14726.0,2303112.0,256309.1316,Texas,Karnes,2,False,False,,,558179b0-a417-45e5-98d0-d2dca43ea8a3,"BF-9L, 300 gal tote",Baker Hughes,Buffer,,,,,d59012c0-e124-4b5c-be9d-5056bbff9bc6,Potassium Carbonate,584-08-7,60.0,0.0977804,SmartCare Product,True,23488.4907,,e66e67c7-83e4-4ffa-8850-84473a6abfa4
